735.796	-0.03
736.11	-0.09
736.423	-0.09
736.737	-0.06
737.051	0.02
737.364	0.02
737.678	-0.01
737.992	-0.06
738.305	-0.07
738.619	-0.08
738.932	-0.08
739.245	-0.05
739.559	-0.04
739.872	-0.1
740.185	-0.01
740.498	0.05
740.811	0.06
741.124	-0.02
741.437	-0.01
741.75	-0.11
742.063	-0.14
742.376	-0.07
742.688	-0.08
743.001	-0.01
743.314	-0.05
743.626	0.02
743.939	0.07
744.251	0
744.564	-0.04
744.876	-0.09
745.188	0.07
745.5	0.05
745.813	-0.08
746.125	-0.05
746.437	-0.02
746.749	-0.03
747.061	-0.02
747.373	-0.02
747.684	-0
747.996	-0.07
748.308	-0.02
748.62	-0.03
748.931	-0.15
749.243	-0.06
749.554	-0.02
749.866	-0.07
750.177	-0.09
750.489	-0.01
750.8	-0.06
751.111	-0.04
751.422	-0.01
751.733	0
752.044	-0.06
752.355	-0.11
752.666	-0.15
752.977	-0.13
753.288	-0.12
753.599	-0.12
753.91	-0.03
754.22	-0.02
754.531	-0.04
754.842	-0.02
755.152	-0
755.463	0.03
755.773	0.02
756.083	0
756.394	-0.05
756.704	-0.09
757.014	-0.09
757.324	-0.04
757.634	-0.05
757.944	-0.04
758.254	-0.03
758.564	-0.02
758.874	-0.01
759.184	0.01
759.493	-0.05
759.803	-0.04
760.113	-0.06
760.422	-0.09
760.732	-0.05
761.041	-0.04
761.351	-0.05
761.66	-0.07
761.969	-0.03
762.279	-0.05
762.588	-0.04
762.897	-0.02
763.206	-0.02
763.515	-0.05
763.824	-0.05
764.133	-0.06
764.442	-0.04
764.75	-0.13
765.059	-0.01
765.368	-0.12
765.676	-0.14
765.985	-0.06
766.293	-0
766.602	-0.01
766.91	-0.03
767.219	-0.05
767.527	-0.03
767.835	-0.04
768.143	-0.12
768.451	-0.18
768.76	-0.06
769.068	-0.05
769.375	0
769.683	-0.06
769.991	-0.02
770.299	-0.1
770.607	-0.04
770.914	-0.03
771.222	0.01
771.53	-0.02
771.837	0.02
772.144	0.01
772.452	-0.07
772.759	-0.13
773.066	-0.05
773.374	-0.11
773.681	-0.18
773.988	-0.27
774.295	0.03
774.602	-0.1
774.909	-0.47
775.216	-0.14
775.523	0.07
775.829	-0.04
776.136	-0.11
776.443	-0.11
776.749	0.11
777.056	-0.02
777.362	-0.02
777.669	-0.08
777.975	-0.03
778.281	0.02
778.588	-0.16
778.894	-0.11
779.2	0.04
779.506	0.02
779.812	0.02
780.118	-0.04
780.424	-0.03
780.73	-0.11
781.036	-0.05
781.341	-0.18
781.647	-0.06
781.953	-0.06
782.258	-0.03
782.564	-0.04
782.869	0.03
783.175	-0.11
783.48	-0.16
783.785	-0.15
784.091	-0.07
784.396	-0.1
784.701	0.06
785.006	-0.03
785.311	-0.09
785.616	-0.08
785.921	-0.05
786.226	-0.23
786.53	-0.02
786.835	0
787.14	-0.07
787.444	-0.1
787.749	-0.11
788.053	-0.25
788.358	-0.01
788.662	0.11
788.967	-0.11
789.271	0.09
789.575	0.03
789.879	-0.02
790.183	-0
790.487	-0.19
790.791	-0.15
791.095	-0.11
791.399	-0.1
791.703	-0.18
792.007	-0.16
792.31	-0.06
792.614	-0.06
792.918	-0.06
793.221	-0.09
793.525	-0.17
793.828	-0.04
794.131	-0.05
794.435	-0.16
794.738	-0.33
795.041	-0.17
795.344	0.09
795.647	-0.51
795.95	-0.23
796.253	0.1
796.556	-0.13
796.859	-0.21
797.162	0.09
797.465	-0.06
797.767	-0.22
798.07	-0.01
798.372	0.04
798.675	0.03
798.977	0.02
799.28	0.14
799.582	-0.09
799.884	-0
800.186	0.65
800.489	-0.09
800.791	-0
801.093	-1.11
801.395	-0.05
801.697	-0.21
801.999	-0.35
802.3	-0
802.602	0.56
802.904	-0.18
803.205	-0.07
803.507	-0.06
803.809	-0.43
804.11	-0.01
804.411	-0.03
804.713	0.15
805.014	-0.28
805.315	0.14
805.616	0.14
805.918	-0.26
806.219	-0.25
806.52	0.15
806.821	0.05
807.121	-0.06
807.422	0.15
807.723	-0
808.024	0.12
808.324	-0.56
808.625	-0
808.926	-0.32
809.226	-0.13
809.526	-0
809.827	-0.88
810.127	-0.08
810.427	-0.25
810.728	-0.94
811.028	-0
811.328	-1.2
811.628	-0.1
811.928	-0.07
812.228	-0.42
812.527	-0
812.827	0.08
813.127	-0.12
813.427	0.51
813.726	-0.51
814.026	-0
814.325	0.17
814.625	-0.28
814.924	-0.86
815.223	0.03
815.523	-0.97
815.822	-1.15
816.121	2.89
816.42	0.09
816.719	0.2
817.018	-0
817.317	0.95
817.616	0.25
817.915	0.03
818.214	-0
818.512	-0.04
818.811	-0.02
819.109	-0
819.408	0.28
819.706	-0.53
820.005	-0
820.303	0.11
820.601	0.12
820.9	0.25
821.198	-0.46
821.496	-0.16
821.794	-2.28
822.092	-0.37
822.39	-0
822.688	0.34
822.985	0.35
823.283	-0
823.581	0.15
823.879	0.48
824.176	0.28
824.474	0.59
824.771	-0
825.068	0.3
825.366	-0.09
825.663	-0
825.96	-0.37
826.257	0.01
826.555	0.04
826.852	-0
827.149	-0.07
827.446	0.04
827.742	0.08
828.039	0.72
828.336	0.05
828.633	-0.14
828.929	-0.16
829.226	-0.97
829.522	1.27
829.819	-0.02
830.115	-0.14
830.412	0.16
830.708	-0
831.004	0.12
831.3	0.44
831.596	0.36
831.892	0.14
832.188	-0
832.484	0.95
832.78	0.81
833.076	0.1
833.372	0.31
833.668	0.52
833.963	-0.05
834.259	-0
834.554	0.36
834.85	0.36
835.145	-0.07
835.441	0.04
835.736	0.06
836.031	0.03
836.326	-0.86
836.621	0.01
836.916	0.26
837.211	0.17
837.506	-0.78
837.801	0.24
838.096	-0.34
838.391	0.12
838.685	-0
838.98	-0
839.275	-1.75
839.569	0.43
839.864	0.2
840.158	-0
840.452	-0.1
840.747	-0.02
841.041	0.05
841.335	-0
841.629	-0
841.923	-0.41
842.217	-0
842.511	0.1
842.805	-0
843.099	0.51
843.393	0
843.686	-0.71
843.98	-0
844.273	-0
844.567	-0
844.86	-0
845.154	0.47
845.447	-0.23
845.74	0.68
846.034	0.01
846.327	0.22
846.62	0.34
846.913	-0
847.206	0.13
847.499	0.54
847.792	0.2
848.084	-0.19
848.377	-0.12
848.67	0.2
848.962	0.72
849.255	-0
849.548	0.55
849.84	0.03
850.132	-0
850.425	-0
850.717	-0
851.009	0.68
851.301	0.75
851.593	-0
851.885	-0
852.177	-0.01
852.469	0.17
852.761	-0.85
853.053	0.34
853.345	-0.1
853.636	-0
853.928	-0
854.219	-0
854.511	-0.04
854.802	-0
855.094	-0
855.385	1.06
855.676	-0.32
855.967	1.13
856.259	0.12
856.55	-0.2
856.841	-0
857.132	0.11
857.423	-0.23
857.713	-0.37
858.004	0.42
858.295	-0.1
858.585	-0
858.876	0.13
859.167	0.42
859.457	-0.07
859.747	-0
860.038	-0.36
860.328	0.56
860.618	-0.12
860.909	-0.68
861.199	0.21
861.489	-0.09
861.779	-0.34
862.069	-0
862.358	0.09
862.648	-0.07
862.938	0.03
863.228	-0.16
863.517	0.11
863.807	1.54
864.096	-1.92
864.386	-0
864.675	-0.28
864.965	-0.29
865.254	0.05
865.543	0.12
865.832	-0
866.121	-0.17
866.41	0.2
866.699	-0.1
866.988	-0
867.277	0.01
867.566	0.27
867.855	-0
868.143	-0.61
868.432	0.14
868.72	0.48
869.009	0.16
869.297	-0
869.586	-0.21
869.874	0.1
870.162	0.47
870.45	-0.46
870.739	-1.12
871.027	-0.71
871.315	-0
871.603	-0
871.89	-0
872.178	0.79
872.466	-0
872.754	-1.13
873.041	0.03
873.329	0.19
873.616	0.62
873.904	0.63
874.191	-0
874.479	-0
874.766	-0
875.053	-0
