777.669	0.31
777.975	0.25
778.281	0.41
778.588	0.15
778.894	0.37
779.2	0.5
779.506	0.34
779.812	0.48
780.118	0.33
780.424	0.23
780.73	0.18
781.036	0.27
781.341	0.1
781.647	0.36
781.953	0.37
782.258	0.23
782.564	0.22
782.869	0.22
783.175	0.11
783.48	0.07
783.785	0.15
784.091	0.32
784.396	0.2
784.701	0.34
785.006	0.36
785.311	0.15
785.616	0.14
785.921	0.23
786.226	0.1
786.53	0.28
786.835	0.35
787.14	0.21
787.444	0.21
787.749	0.13
788.053	-0.03
788.358	0.18
788.662	0.31
788.967	0.09
789.271	0.28
789.575	0.21
789.879	0.13
790.183	0.18
790.487	0
790.791	0.01
791.095	0.11
791.399	0.13
791.703	0.18
792.007	0.17
792.31	0.25
792.614	0.21
792.918	0.23
793.221	0.14
793.525	0.06
793.828	0.14
794.131	0.14
794.435	-0.01
794.738	-0.16
795.041	-0.04
795.344	0.37
795.647	-0.24
795.95	0
796.253	0.23
796.556	0.03
796.859	0.03
797.162	0.31
797.465	0.07
797.767	-0.07
798.07	0.24
798.372	0.15
798.675	0.22
798.977	0.14
799.28	0.21
799.582	0.03
799.884	-0
800.186	0.88
800.489	-0.08
800.791	-0
801.093	-1.09
801.395	-0.11
801.697	-0.2
801.999	-0.29
802.3	0.87
802.602	0.3
802.904	0.04
803.205	0.05
803.507	-0
803.809	-0.56
804.11	0.12
804.411	0.03
804.713	0.4
805.014	-0.04
805.315	0.29
805.616	0.28
805.918	-0.06
806.219	-0.19
806.52	0.29
806.821	0.13
807.121	0.32
807.422	0.21
807.723	-0
808.024	0.19
808.324	-0.48
808.625	-0.32
808.926	-0.2
809.226	-0.08
809.526	-0
809.827	-0.86
810.127	-0.03
810.427	-0.18
810.728	-0.9
811.028	-0
811.328	-0.91
811.628	0.01
811.928	-0.02
812.228	-0.36
812.527	-0
812.827	0.05
813.127	-0.11
813.427	-0.05
813.726	-0.49
814.026	-0.02
814.325	0.23
814.625	-0.28
814.924	-0.83
815.223	0.01
815.523	-0.93
815.822	-1.15
816.121	1.6
816.42	0.11
816.719	0.22
817.018	-0
817.317	0.71
817.616	0.25
817.915	-0.1
818.214	-0
818.512	-0.09
818.811	-0.04
819.109	-0
819.408	0.32
819.706	-0.42
820.005	2.09
820.303	0.22
820.601	0.22
820.9	0.06
821.198	-0.42
821.496	-0.02
821.794	-2.14
822.092	-0.25
822.39	-0
822.688	0.09
822.985	-0.64
823.283	-0
823.581	-0.08
823.879	0.18
824.176	0.2
824.474	0.34
824.771	-0
825.068	0.24
825.366	-0.14
825.663	-0
825.96	-0.34
826.257	0.06
826.555	0.07
826.852	-0
827.149	0.03
827.446	0.24
827.742	0.19
828.039	0.23
828.336	0.64
828.633	-0.06
828.929	-0.1
829.226	-0.8
829.522	-0
829.819	0.03
830.115	0.07
830.412	0.22
830.708	-0
831.004	0.13
831.3	0.52
831.596	0.46
831.892	0.17
832.188	1.33
832.484	0.78
832.78	-0
833.076	0.08
833.372	0.16
833.668	0.12
833.963	-0.11
834.259	-0
834.554	0.32
834.85	0.38
835.145	-0.07
835.441	0.21
835.736	0.15
836.031	-0.17
836.326	-0.88
836.621	0.01
836.916	0.31
837.211	0.17
837.506	-0.69
837.801	0.5
838.096	-0.34
838.391	0.08
838.685	-0
838.98	0.49
839.275	-1.2
839.569	-0.17
839.864	0.32
840.158	-0
840.452	0.05
840.747	-0.02
841.041	0.03
841.335	-0
841.629	-0
841.923	-0.33
842.217	0.73
842.511	0.07
842.805	-0
843.099	-0
843.393	-0.02
843.686	-0.72
843.98	1.54
844.273	-0
844.567	-0
844.86	-0
845.154	0.13
845.447	-0
845.74	0.36
846.034	-0.03
846.327	0.21
846.62	0.37
846.913	-0
847.206	0.09
847.499	0.57
847.792	0.26
848.084	-0.2
848.377	-0.14
848.67	0.21
848.962	-0
849.255	-0
849.548	0.76
849.84	-0.03
850.132	-0
850.425	-0
850.717	-0
851.009	0.45
851.301	-0
851.593	-0
851.885	-0
852.177	0.59
852.469	0.12
852.761	-0.84
853.053	0.69
853.345	0.07
853.636	1.19
853.928	-0
854.219	0.81
854.511	0.03
854.802	-0
855.094	-0
855.385	0.8
855.676	-0.28
855.967	0.55
856.259	0.06
856.55	-0.14
856.841	-0
857.132	0.21
857.423	-0.33
857.713	-0.33
858.004	0.27
858.295	0.4
858.585	-0
858.876	0.48
859.167	-0.02
859.457	-0.21
859.747	-0
860.038	-0.51
860.328	0.34
860.618	-0.1
860.909	-0.73
861.199	0.22
861.489	0.02
861.779	-0.34
862.069	-0
862.358	0.05
862.648	-0.03
862.938	0.01
863.228	-0.13
863.517	0.18
863.807	1.02
864.096	-1.68
864.386	-0
864.675	-0.21
864.965	-0.31
865.254	0.17
865.543	0.09
865.832	-0
866.121	-0.27
866.41	-0
866.699	-0.12
866.988	-0
867.277	-0.21
867.566	0.34
867.855	0.73
868.143	-0.3
868.432	0
868.72	0.65
869.009	0.15
869.297	-0
869.586	-0.05
869.874	-0.05
870.162	0.34
870.45	-0.23
870.739	-1.02
871.027	-0.76
871.315	-0
871.603	-0
871.89	0.02
872.178	1.46
872.466	-0
872.754	-1.08
873.041	0.24
873.329	0.01
873.616	-0
873.904	0.25
874.191	-0
874.479	-0.23
874.766	-0.34
875.053	-0.48
