734.854	-0.01
735.168	-0.03
735.482	-0.03
735.796	-0.04
736.11	-0.09
736.423	-0.08
736.737	-0.06
737.051	0.02
737.364	0.03
737.678	0
737.992	-0.05
738.305	-0.06
738.619	-0.07
738.932	-0.08
739.245	-0.06
739.559	-0.06
739.872	-0.11
740.185	-0.03
740.498	0.02
740.811	0.04
741.124	-0.04
741.437	-0.03
741.75	-0.13
742.063	-0.16
742.376	-0.1
742.688	-0.12
743.001	-0.05
743.314	-0.08
743.626	-0.01
743.939	0.05
744.251	-0.02
744.564	-0.06
744.876	-0.1
745.188	0.06
745.5	0.02
745.813	-0.09
746.125	-0.05
746.437	-0.02
746.749	-0.03
747.061	-0.02
747.373	-0.03
747.684	-0.01
747.996	-0.08
748.308	-0.03
748.62	-0.04
748.931	-0.15
749.243	-0.06
749.554	-0.01
749.866	-0.05
750.177	-0.07
750.489	0.01
750.8	-0.04
751.111	-0.04
751.422	-0.01
751.733	0.01
752.044	-0.05
752.355	-0.1
752.666	-0.14
752.977	-0.12
753.288	-0.12
753.599	-0.12
753.91	-0.04
754.22	-0.03
754.531	-0.05
754.842	-0.02
755.152	-0.01
755.463	0.02
755.773	0.01
756.083	-0
756.394	-0.05
756.704	-0.1
757.014	-0.1
757.324	-0.06
757.634	-0.06
757.944	-0.06
758.254	-0.03
758.564	-0.02
758.874	0
759.184	0.01
759.493	-0.05
759.803	-0.05
760.113	-0.07
760.422	-0.12
760.732	-0.07
761.041	-0.06
761.351	-0.07
761.66	-0.08
761.969	-0.03
762.279	-0.06
762.588	-0.05
762.897	-0.03
763.206	-0.03
763.515	-0.05
763.824	-0.05
764.133	-0.06
764.442	-0.03
764.75	-0.13
765.059	-0.02
765.368	-0.13
765.676	-0.13
765.985	-0.05
766.293	0.01
766.602	-0
766.91	-0.02
767.219	-0.04
767.527	-0.01
767.835	-0.03
768.143	-0.1
768.451	-0.17
768.76	-0.05
769.068	-0.05
769.375	0
769.683	-0.08
769.991	-0.02
770.299	-0.11
770.607	-0.05
770.914	-0.04
771.222	0.01
771.53	-0.03
771.837	-0.01
772.144	-0.01
772.452	-0.09
772.759	-0.17
773.066	-0.08
773.374	-0.16
773.681	-0.24
773.988	-0.34
774.295	-0.01
774.602	-0.13
774.909	-0.47
775.216	-0.13
775.523	0.09
775.829	-0.03
776.136	-0.1
776.443	-0.1
776.749	0.12
777.056	-0.03
777.362	-0.04
777.669	-0.1
777.975	-0.06
778.281	-0.03
778.588	-0.2
778.894	-0.15
779.2	0.01
779.506	-0
779.812	-0.01
780.118	-0.06
780.424	-0.06
780.73	-0.14
781.036	-0.07
781.341	-0.18
781.647	-0.06
781.953	-0.04
782.258	-0.02
782.564	-0.04
782.869	0.03
783.175	-0.11
783.48	-0.15
783.785	-0.16
784.091	-0.1
784.396	-0.12
784.701	0.05
785.006	-0.06
785.311	-0.1
785.616	-0.08
785.921	-0.05
786.226	-0.21
786.53	-0.01
786.835	0.01
787.14	-0.06
787.444	-0.1
787.749	-0.12
788.053	-0.27
788.358	-0.04
788.662	0.07
788.967	-0.14
789.271	0.07
789.575	0.02
789.879	-0.05
790.183	-0.03
790.487	-0.2
790.791	-0.18
791.095	-0.12
791.399	-0.09
791.703	-0.17
792.007	-0.16
792.31	-0.05
792.614	-0.06
792.918	-0.07
793.221	-0.09
793.525	-0.15
793.828	-0.03
794.131	-0.04
794.435	-0.14
794.738	-0.31
795.041	-0.16
795.344	0.08
795.647	-0.55
795.95	-0.23
796.253	0.08
796.556	-0.15
796.859	-0.21
797.162	0.11
797.465	-0.06
797.767	-0.2
798.07	-0.01
798.372	0.05
798.675	0.07
798.977	0.09
799.28	0.18
799.582	0.01
799.884	-0
800.186	0.71
800.489	-0.13
800.791	-0
801.093	-1.39
801.395	-0.31
801.697	-0.38
801.999	-0.41
802.3	-0
802.602	0.64
802.904	-0.18
803.205	-0.09
803.507	-0.13
803.809	0.04
804.11	-0.21
804.411	-0.13
804.713	0.06
805.014	-0.34
805.315	0.15
805.616	0.14
805.918	-0.27
806.219	-0.25
806.52	0.17
806.821	0.04
807.121	-0.1
807.422	0.12
807.723	-0
808.024	0.11
808.324	-0.56
808.625	-0
808.926	-0.38
809.226	-0.17
809.526	0.58
809.827	-0.89
810.127	0.05
810.427	-0.13
810.728	-0.83
811.028	-0
811.328	-1.01
811.628	-0.03
811.928	-0.06
812.228	-0.41
812.527	-0
812.827	0.21
813.127	-0.08
813.427	-0
813.726	-0.5
814.026	-0.06
814.325	0.12
814.625	-0.37
814.924	-0.91
815.223	-0.02
815.523	-1
815.822	-1.25
816.121	0.44
816.42	0.02
816.719	0.07
817.018	-0
817.317	0.38
817.616	0.06
817.915	-0.27
818.214	-0
818.512	-0.15
818.811	-0.09
819.109	-0
819.408	0.22
819.706	-0.58
820.005	-0
820.303	0.06
820.601	0.07
820.9	0.75
821.198	-0.55
821.496	-0.28
821.794	-2.39
822.092	-0.46
822.39	-0
822.688	0.43
822.985	-0
823.283	-0
823.581	0.19
823.879	0.48
824.176	0.27
824.474	0.63
824.771	0.98
825.068	0.46
825.366	-0.2
825.663	1.35
825.96	-0.45
826.257	-0.06
826.555	-0.02
826.852	-0
827.149	-0.17
827.446	0.01
827.742	0.04
828.039	0.81
828.336	0.14
828.633	-0.14
828.929	-0.19
829.226	-1.03
829.522	0.77
829.819	-0.05
830.115	-0.24
830.412	0.11
830.708	-0
831.004	-0.14
831.3	0.82
831.596	0.51
831.892	0.15
832.188	1.09
832.484	0.66
832.78	-0
833.076	0.08
833.372	0.21
833.668	0.24
833.963	-0.06
834.259	-0
834.554	0.59
834.85	0.37
835.145	-0.03
835.441	0.34
835.736	0.33
836.031	-0.35
836.326	-0.77
836.621	-0.05
836.916	0.17
837.211	0.28
837.506	-0.48
837.801	0.7
838.096	-0.38
838.391	0.08
838.685	-0
838.98	-0
839.275	-1.88
839.569	-0
839.864	0.15
840.158	-0
840.452	-0.06
840.747	-0.02
841.041	0.08
841.335	-0
841.629	-0
841.923	-0.4
842.217	-0
842.511	0.12
842.805	-0
843.099	0.64
843.393	-0.01
843.686	-0.73
843.98	1.34
844.273	-0
844.567	-0
844.86	-0
845.154	0.43
845.447	-0.23
845.74	0.83
846.034	0.08
846.327	0.3
846.62	0.25
846.913	-0
847.206	0.03
847.499	-0
847.792	0.13
848.084	-0.25
848.377	-0.15
848.67	0.26
848.962	0.65
849.255	-0
849.548	0.59
849.84	0.02
850.132	-0
850.425	-0
850.717	-0
851.009	-0
851.301	-0
851.593	1.61
851.885	-0
852.177	-0
852.469	0.09
852.761	-0.63
853.053	0.04
853.345	-0.15
853.636	-0
853.928	0.51
854.219	-0
854.511	-0.15
854.802	-0
855.094	-0
855.385	-0
855.676	-0.03
855.967	-0
856.259	0.23
856.55	-0.27
856.841	-0
857.132	0.14
857.423	-0.25
857.713	-0.36
858.004	0.3
858.295	0.02
858.585	-0
858.876	0.28
859.167	0.24
859.457	0.09
859.747	-0
860.038	-0
860.328	-0
860.618	-0.35
860.909	-0.41
861.199	0.45
861.489	-0.23
861.779	-0.33
862.069	-0
862.358	0.03
862.648	-0.06
862.938	0.02
863.228	-0.19
863.517	0.17
863.807	0.68
864.096	-1.55
864.386	-0
864.675	-0.25
864.965	-0.32
865.254	0.04
865.543	0.07
865.832	-0
866.121	-0.39
866.41	-0.04
866.699	-0.02
866.988	-0
867.277	-0.32
867.566	0.43
867.855	0.35
868.143	-0.21
868.432	-0.03
868.72	-0
869.009	-0.09
869.297	-0
869.586	-0.24
869.874	0.28
870.162	0.51
870.45	-0.6
870.739	-1.22
871.027	-0.88
871.315	-0
871.603	-0
871.89	0.67
872.178	0.58
872.466	1.42
872.754	-1.09
873.041	0.01
873.329	0.43
873.616	-0.12
873.904	-0.32
874.191	-0
874.479	-0.34
874.766	-0.24
875.053	-0.1
