778.281	0.35
778.588	0.13
778.894	0.29
779.2	0.46
779.506	0.32
779.812	0.43
780.118	0.3
780.424	0.22
780.73	0.17
781.036	0.25
781.341	0.1
781.647	0.31
781.953	0.3
782.258	0.19
782.564	0.19
782.869	0.21
783.175	0.1
783.48	0.09
783.785	0.17
784.091	0.32
784.396	0.21
784.701	0.37
785.006	0.41
785.311	0.2
785.616	0.17
785.921	0.25
786.226	0.11
786.53	0.25
786.835	0.28
787.14	0.18
787.444	0.17
787.749	0.09
788.053	-0.05
788.358	0.17
788.662	0.3
788.967	0.1
789.271	0.31
789.575	0.22
789.879	0.16
790.183	0.23
790.487	0.03
790.791	0.04
791.095	0.16
791.399	0.16
791.703	0.17
792.007	0.16
792.31	0.25
792.614	0.23
792.918	0.28
793.221	0.2
793.525	0.13
793.828	0.16
794.131	0.14
794.435	-0.03
794.738	-0.17
795.041	-0.04
795.344	0.4
795.647	-0.16
795.95	0.13
796.253	0.28
796.556	0.06
796.859	0.09
797.162	0.36
797.465	0.09
797.767	-0.07
798.07	0.23
798.372	0.14
798.675	0.16
798.977	0.08
799.28	0.2
799.582	0.06
799.884	-0
800.186	-0
800.489	-0
800.791	-0
801.093	-1.09
801.395	-0.1
801.697	-0.13
801.999	-0.28
802.3	0.3
802.602	0.2
802.904	0.08
803.205	0.01
803.507	-0.05
803.809	-0.44
804.11	0.09
804.411	0.07
804.713	0.45
805.014	0.05
805.315	0.3
805.616	0.32
805.918	-0.02
806.219	-0.17
806.52	0.28
806.821	0.14
807.121	0.24
807.422	0.22
807.723	-0
808.024	0.32
808.324	-0.26
808.625	-0.77
808.926	-0.11
809.226	-0.08
809.526	-0
809.827	-0.8
810.127	0.23
810.427	-0.05
810.728	-0.75
811.028	-0
811.328	-0.88
811.628	0.04
811.928	0.02
812.228	-0.24
812.527	-0.21
812.827	0.34
813.127	-0.04
813.427	-0
813.726	-0.5
814.026	-0.04
814.325	0.15
814.625	-0.3
814.924	-0.89
815.223	-0.01
815.523	-0.95
815.822	-1.18
816.121	0.61
816.42	0.08
816.719	0.15
817.018	-0
817.317	0.49
817.616	0.15
817.915	-0.17
818.214	-0
818.512	-0.04
818.811	-0.07
819.109	-0
819.408	0.25
819.706	-0.56
820.005	-0
820.303	0.18
820.601	0.16
820.9	0.14
821.198	-0.42
821.496	-0.06
821.794	-2.17
822.092	-0.29
822.39	-0
822.688	0.25
822.985	0.31
823.283	-0
823.581	0.03
823.879	0.34
824.176	0.22
824.474	0.46
824.771	-0
825.068	0.37
825.366	-0.13
825.663	-0
825.96	-0.38
826.257	-0.01
826.555	0.07
826.852	-0
827.149	-0.01
827.446	0.15
827.742	0.12
828.039	0.58
828.336	0.1
828.633	-0.14
828.929	-0.17
829.226	-0.97
829.522	-0
829.819	0.02
830.115	-0.07
830.412	0.18
830.708	-0
831.004	-0.06
831.3	0.51
831.596	0.34
831.892	0.13
832.188	1.09
832.484	0.57
832.78	-0
833.076	0.09
833.372	0.31
833.668	0.37
833.963	-0.04
834.259	-0
834.554	0.66
834.85	0.37
835.145	-0.06
835.441	0.16
835.736	0.1
836.031	-0.25
836.326	-0.78
836.621	-0.07
836.916	0.16
837.211	0.33
837.506	-0.77
837.801	0.17
838.096	-0.24
838.391	0.11
838.685	-0
838.98	-0
839.275	-1.84
839.569	-0
839.864	0.24
840.158	-0
840.452	-0.11
840.747	-0.03
841.041	-0.01
841.335	-0
841.629	-0
841.923	-0.43
842.217	-0
842.511	0.08
842.805	-0
843.099	0.68
843.393	0.01
843.686	-0.71
843.98	0.81
844.273	-0
844.567	-0
844.86	-0
845.154	0.6
845.447	-0.29
845.74	0.66
846.034	0.03
846.327	0.22
846.62	0.49
846.913	-0
847.206	0.11
847.499	0.46
847.792	0.24
848.084	-0.15
848.377	-0.09
848.67	0.47
848.962	0.15
849.255	-0
849.548	0.64
849.84	0.16
850.132	-0
850.425	0.85
850.717	-0
851.009	1.4
851.301	-0
851.593	-0
851.885	-0
852.177	-0.01
852.469	0.13
852.761	-0.84
853.053	0.56
853.345	-0.01
853.636	-0
853.928	-0
854.219	1.59
854.511	-0
854.802	-0
855.094	1.52
855.385	-0
855.676	-0.2
855.967	-0
856.259	0.2
856.55	-0.24
856.841	-0
857.132	0.17
857.423	-0.32
857.713	-0.32
858.004	0.24
858.295	0.16
858.585	-0
858.876	0.08
859.167	1.53
859.457	0.73
859.747	-0
860.038	0.17
860.328	0.99
860.618	-0.17
860.909	-0.67
861.199	0.2
861.489	0.13
861.779	-0.29
862.069	-0
862.358	0.06
862.648	-0.05
862.938	0.01
863.228	-0.21
863.517	0.21
863.807	0.63
864.096	-1.71
864.386	-0
864.675	-0.22
864.965	-0.29
865.254	0.28
865.543	0.18
865.832	0.74
866.121	-0.32
866.41	0.17
866.699	-0.02
866.988	0.86
867.277	-0.3
867.566	0.33
867.855	-0
868.143	-0.6
868.432	0.28
868.72	0.28
869.009	0.24
869.297	-0
869.586	-0.21
869.874	0.23
870.162	0.48
870.45	-0.51
870.739	-1
871.027	-0.74
871.315	-0
871.603	-0
871.89	-0
872.178	0.8
872.466	-0
872.754	-1.12
873.041	0.06
873.329	0.15
873.616	0.68
873.904	0.61
874.191	-0
874.479	-0
874.766	-0
875.053	0.84
