736.11	-0.08
736.423	-0.07
736.737	-0.05
737.051	0.03
737.364	0.03
737.678	0.01
737.992	-0.05
738.305	-0.06
738.619	-0.08
738.932	-0.08
739.245	-0.06
739.559	-0.05
739.872	-0.1
740.185	-0.02
740.498	0.04
740.811	0.06
741.124	-0.02
741.437	-0.02
741.75	-0.12
742.063	-0.15
742.376	-0.08
742.688	-0.1
743.001	-0.03
743.314	-0.06
743.626	0.02
743.939	0.09
744.251	0.01
744.564	-0.04
744.876	-0.08
745.188	0.07
745.5	0.04
745.813	-0.08
746.125	-0.04
746.437	-0.01
746.749	-0.02
747.061	-0.02
747.373	-0.02
747.684	-0
747.996	-0.06
748.308	-0.02
748.62	-0.02
748.931	-0.14
749.243	-0.06
749.554	-0.01
749.866	-0.06
750.177	-0.08
750.489	0.01
750.8	-0.04
751.111	-0.03
751.422	-0
751.733	0.01
752.044	-0.05
752.355	-0.11
752.666	-0.14
752.977	-0.1
753.288	-0.1
753.599	-0.11
753.91	-0.03
754.22	-0.02
754.531	-0.05
754.842	-0.02
755.152	-0
755.463	0.03
755.773	0.02
756.083	0
756.394	-0.05
756.704	-0.09
757.014	-0.09
757.324	-0.05
757.634	-0.05
757.944	-0.04
758.254	-0.03
758.564	-0.01
758.874	0
759.184	0.02
759.493	-0.04
759.803	-0.03
760.113	-0.05
760.422	-0.09
760.732	-0.05
761.041	-0.05
761.351	-0.06
761.66	-0.07
761.969	-0.03
762.279	-0.06
762.588	-0.04
762.897	-0.02
763.206	-0.02
763.515	-0.04
763.824	-0.04
764.133	-0.04
764.442	-0.02
764.75	-0.11
765.059	0.01
765.368	-0.11
765.676	-0.12
765.985	-0.04
766.293	0.02
766.602	0
766.91	-0.01
767.219	-0.03
767.527	-0.01
767.835	-0.03
768.143	-0.1
768.451	-0.17
768.76	-0.05
769.068	-0.06
769.375	0
769.683	-0.07
769.991	-0.01
770.299	-0.09
770.607	-0.02
770.914	-0.01
771.222	0.02
771.53	-0
771.837	0.04
772.144	0.04
772.452	-0.05
772.759	-0.1
773.066	-0.03
773.374	-0.11
773.681	-0.2
773.988	-0.26
774.295	0.03
774.602	-0.1
774.909	-0.41
775.216	-0.11
775.523	0.1
775.829	0.01
776.136	-0.06
776.443	-0.06
776.749	0.16
777.056	0.06
777.362	0.02
777.669	-0.07
777.975	-0.04
778.281	0
778.588	-0.19
778.894	-0.16
779.2	0.01
779.506	-0.01
779.812	-0.01
780.118	-0.05
780.424	-0.02
780.73	-0.11
781.036	-0.03
781.341	-0.14
781.647	-0.02
781.953	-0.03
782.258	-0
782.564	-0.03
782.869	0.03
783.175	-0.12
783.48	-0.16
783.785	-0.17
784.091	-0.09
784.396	-0.12
784.701	0.06
785.006	-0.04
785.311	-0.09
785.616	-0.07
785.921	-0.04
786.226	-0.21
786.53	-0.02
786.835	-0
787.14	-0.06
787.444	-0.09
787.749	-0.1
788.053	-0.24
788.358	-0
788.662	0.09
788.967	-0.11
789.271	0.07
789.575	0.01
789.879	-0.05
790.183	-0.03
790.487	-0.19
790.791	-0.15
791.095	-0.08
791.399	-0.08
791.703	-0.13
792.007	-0.14
792.31	-0.03
792.614	-0.04
792.918	-0.04
793.221	-0.07
793.525	-0.16
793.828	-0.04
794.131	-0.04
794.435	-0.16
794.738	-0.33
795.041	-0.16
795.344	0.06
795.647	-0.6
795.95	-0.22
796.253	0.11
796.556	-0.1
796.859	-0.16
797.162	0.14
797.465	-0.06
797.767	-0.22
798.07	-0.07
798.372	-0.02
798.675	-0.04
798.977	0.01
799.28	0.1
799.582	-0.11
799.884	-0
800.186	0.47
800.489	-0.1
800.791	-0
801.093	-1.02
801.395	-0.07
801.697	-0.13
801.999	-0.32
802.3	1.89
802.602	0.51
802.904	-0.14
803.205	-0.1
803.507	-0.12
803.809	-0.31
804.11	-0.07
804.411	-0.06
804.713	0.16
805.014	-0.26
805.315	0.15
805.616	0.11
805.918	-0.29
806.219	-0.26
806.52	0.15
806.821	0.05
807.121	-0
807.422	0.15
807.723	-0
808.024	0.17
808.324	-0.48
808.625	-0.08
808.926	-0.17
809.226	-0.07
809.526	-0
809.827	-0.75
810.127	0.34
810.427	-0.13
810.728	-0.8
811.028	-0
811.328	-0.66
811.628	0.02
811.928	0.02
812.228	-0.35
812.527	0.69
812.827	0.1
813.127	-0.09
813.427	-0
813.726	-0.46
814.026	-0.03
814.325	0.22
814.625	-0.33
814.924	-0.92
815.223	-0.09
815.523	-1.06
815.822	-1.29
816.121	0.33
816.42	-0.01
816.719	0.09
817.018	-0
817.317	0.5
817.616	0.17
817.915	-0.14
818.214	-0
818.512	-0.05
818.811	-0.01
819.109	-0
819.408	0.26
819.706	-0.55
820.005	-0
820.303	0.11
820.601	0.11
820.9	0.12
821.198	-0.4
821.496	-0.04
821.794	-2.14
822.092	-0.22
822.39	-0
822.688	0.1
822.985	-0.35
823.283	-0
823.581	-0.07
823.879	0.25
824.176	0.19
824.474	0.2
824.771	-0
825.068	0.27
825.366	-0.14
825.663	-0
825.96	-0.33
826.257	0.08
826.555	0.09
826.852	-0
827.149	0.02
827.446	0.16
827.742	0.12
828.039	0.36
828.336	0.32
828.633	-0.09
828.929	-0.11
829.226	-0.78
829.522	-0
829.819	0.03
830.115	-0.06
830.412	0.15
830.708	-0
831.004	-0
831.3	0.49
831.596	0.28
831.892	0.08
832.188	0.73
832.484	0.42
832.78	-0
833.076	0.02
833.372	0.76
833.668	3.16
833.963	0.17
834.259	-0
834.554	0.91
834.85	0.34
835.145	0
835.441	0.53
835.736	0.19
836.031	-0.33
836.326	-0.85
836.621	0.05
836.916	0.29
837.211	0.09
837.506	-0.94
837.801	0.19
838.096	-0.34
838.391	0.09
838.685	-0
838.98	-0
839.275	-1.67
839.569	0.26
839.864	0.24
840.158	-0
840.452	0.02
840.747	0.01
841.041	0.09
841.335	1.32
841.629	1.4
841.923	-0.37
842.217	-0
842.511	0.03
842.805	0.87
843.099	0.24
843.393	0.06
843.686	-0.59
843.98	-0.04
844.273	-0
844.567	-0
844.86	-0
845.154	0.25
845.447	-0
845.74	0.76
846.034	0.06
846.327	0.22
846.62	0.38
846.913	-0
847.206	0.13
847.499	0.56
847.792	0.15
848.084	-0.24
848.377	-0.14
848.67	0.22
848.962	0.6
849.255	-0
849.548	0.49
849.84	-0.07
850.132	-0
850.425	-0
850.717	-0
851.009	0.49
851.301	-0
851.593	-0
851.885	-0
852.177	-0
852.469	0.05
852.761	-0.61
853.053	-0.02
853.345	-0.28
853.636	-0
853.928	0.62
854.219	-0
854.511	-0.15
854.802	-0
855.094	-0
855.385	1.42
855.676	-0.28
855.967	1.03
856.259	0.12
856.55	-0.14
856.841	0.74
857.132	0.21
857.423	-0.39
857.713	-0.29
858.004	0.27
858.295	0.23
858.585	-0
858.876	0.66
859.167	-0.1
859.457	-0.26
859.747	1.12
860.038	-0.38
860.328	0.62
860.618	-0.21
860.909	-0.6
861.199	0.21
861.489	0.06
861.779	-0.27
862.069	-0
862.358	-0.04
862.648	-0.06
862.938	0.05
863.228	-0.22
863.517	0.15
863.807	1.33
864.096	-1.71
864.386	-0
864.675	-0.25
864.965	-0.29
865.254	0.13
865.543	0.11
865.832	-0
866.121	-0.45
866.41	-0.21
866.699	0.04
866.988	-0
867.277	-0.05
867.566	0.22
867.855	-0
868.143	-0.62
868.432	0.19
868.72	0.92
869.009	0.13
869.297	-0
869.586	-0.13
869.874	0.04
870.162	0.37
870.45	-0.2
870.739	-0.79
871.027	-0.67
871.315	-0
871.603	-0
871.89	0.35
872.178	0.94
872.466	1.6
872.754	-1.12
873.041	0.13
873.329	0.13
873.616	0.39
873.904	-0.1
874.191	-0
874.479	-0.36
874.766	-0.4
875.053	-0.49
