759.184	0.02
759.493	-0.03
759.803	-0.03
760.113	-0.05
760.422	-0.09
760.732	-0.05
761.041	-0.04
761.351	-0.05
761.66	-0.07
761.969	-0.02
762.279	-0.05
762.588	-0.04
762.897	-0.01
763.206	-0.01
763.515	-0.03
763.824	-0.02
764.133	-0.03
764.442	-0.01
764.75	-0.09
765.059	0.02
765.368	-0.09
765.676	-0.11
765.985	-0.02
766.293	0.04
766.602	0.03
766.91	0.01
767.219	-0.01
767.527	0.02
767.835	-0
768.143	-0.07
768.451	-0.13
768.76	-0.02
769.068	-0.03
769.375	0.03
769.683	-0.04
769.991	0.01
770.299	-0.07
770.607	-0.02
770.914	-0.01
771.222	0.03
771.53	-0.01
771.837	0.03
772.144	0.02
772.452	-0.04
772.759	-0.11
773.066	-0.03
773.374	-0.08
773.681	-0.15
773.988	-0.21
774.295	0.07
774.602	-0.08
774.909	-0.38
775.216	-0.1
775.523	0.1
775.829	-0.01
776.136	-0.08
776.443	-0.07
776.749	0.16
777.056	0.06
777.362	0.02
777.669	-0.04
777.975	-0.02
778.281	0.01
778.588	-0.17
778.894	-0.12
779.2	0.04
779.506	0.02
779.812	0.02
780.118	-0.02
780.424	-0.01
780.73	-0.08
781.036	-0.02
781.341	-0.13
781.647	-0
781.953	0.01
782.258	0.02
782.564	0.02
782.869	0.06
783.175	-0.09
783.48	-0.13
783.785	-0.13
784.091	-0.03
784.396	-0.06
784.701	0.11
785.006	0.02
785.311	-0.05
785.616	-0.06
785.921	-0.02
786.226	-0.17
786.53	0.03
786.835	0.04
787.14	-0.02
787.444	-0.06
787.749	-0.09
788.053	-0.23
788.358	0.01
788.662	0.12
788.967	-0.08
789.271	0.12
789.575	0.03
789.879	-0.03
790.183	-0.01
790.487	-0.19
790.791	-0.15
791.095	-0.07
791.399	-0.06
791.703	-0.12
792.007	-0.1
792.31	-0
792.614	-0.02
792.918	-0.04
793.221	-0.07
793.525	-0.16
793.828	-0.03
794.131	-0.02
794.435	-0.13
794.738	-0.27
795.041	-0.11
795.344	0.19
795.647	-0.43
795.95	-0.08
796.253	0.15
796.556	-0.09
796.859	-0.19
797.162	0.12
797.465	-0.05
797.767	-0.2
798.07	-0.01
798.372	0.03
798.675	0.07
798.977	0.04
799.28	0.12
799.582	-0.05
799.884	-0
800.186	0.66
800.489	-0.09
800.791	-0
801.093	-1.16
801.395	-0.1
801.697	-0.17
801.999	-0.29
802.3	0.99
802.602	0.38
802.904	-0.15
803.205	-0.07
803.507	-0.14
803.809	-0.29
804.11	-0.06
804.411	0
804.713	0.23
805.014	-0.12
805.315	0.22
805.616	0.22
805.918	-0.16
806.219	-0.21
806.52	0.22
806.821	0.11
807.121	0.2
807.422	0.23
807.723	-0
808.024	0.26
808.324	-0.4
808.625	-0.61
808.926	-0.18
809.226	-0.08
809.526	-0
809.827	-0.72
810.127	0.2
810.427	-0.11
810.728	-0.82
811.028	-0
811.328	-1.04
811.628	-0.02
811.928	-0
812.228	-0.31
812.527	0.36
812.827	0.14
813.127	-0.1
813.427	-0.05
813.726	-0.52
814.026	-0.06
814.325	0.18
814.625	-0.29
814.924	-0.88
815.223	0.06
815.523	-0.93
815.822	-1.18
816.121	0.84
816.42	0.08
816.719	0.15
817.018	-0
817.317	0.92
817.616	0.44
817.915	0.18
818.214	-0
818.512	-0.04
818.811	-0.05
819.109	-0
819.408	0.23
819.706	-0.59
820.005	-0
820.303	0.12
820.601	0.17
820.9	0.15
821.198	-0.42
821.496	-0.06
821.794	-2.21
822.092	-0.31
822.39	-0
822.688	0.13
822.985	-0.1
823.283	-0
823.581	0.01
823.879	0.46
824.176	0.3
824.474	0.51
824.771	-0
825.068	0.43
825.366	-0.1
825.663	-0
825.96	-0.33
826.257	0.06
826.555	0.16
826.852	-0
827.149	0.24
827.446	0.42
827.742	0.24
828.039	0.26
828.336	0.47
828.633	-0.1
828.929	-0.16
829.226	-1
829.522	1.16
829.819	-0.04
830.115	-0.21
830.412	0.12
830.708	-0
831.004	0.03
831.3	0.52
831.596	0.35
831.892	0.08
832.188	0.62
832.484	0.52
832.78	-0
833.076	0.01
833.372	0.53
833.668	0.95
833.963	0.1
834.259	-0
834.554	0.96
834.85	0.37
835.145	-0.02
835.441	0.23
835.736	0.16
836.031	-0.39
836.326	-0.75
836.621	-0.07
836.916	0.2
837.211	0.16
837.506	-0.82
837.801	0.2
838.096	-0.29
838.391	0.09
838.685	-0
838.98	-0
839.275	-1.79
839.569	-0
839.864	0.22
840.158	-0
840.452	-0.03
840.747	0.01
841.041	0.05
841.335	-0
841.629	-0
841.923	-0.45
842.217	-0
842.511	0.08
842.805	-0
843.099	1.89
843.393	-0
843.686	-0.68
843.98	0.65
844.273	-0
844.567	-0
844.86	-0
845.154	0.22
845.447	1.4
845.74	0.58
846.034	0.03
846.327	0.24
846.62	0.32
846.913	-0
847.206	0.11
847.499	0.62
847.792	0.22
848.084	-0.12
848.377	-0.13
848.67	0.25
848.962	1.8
849.255	-0
849.548	2.7
849.84	0.29
850.132	-0
850.425	-0
850.717	-0
851.009	0.55
851.301	-0
851.593	-0
851.885	-0
852.177	0.72
852.469	0.08
852.761	-0.73
853.053	0.12
853.345	-0.18
853.636	-0
853.928	0.7
854.219	-0
854.511	-0.09
854.802	-0
855.094	-0
855.385	1.95
855.676	-0.08
855.967	-0
856.259	0.19
856.55	-0.15
856.841	0.27
857.132	0.31
857.423	-0.45
857.713	-0.26
858.004	0.27
858.295	0.04
858.585	-0
858.876	0.22
859.167	0.03
859.457	-0.2
859.747	-0
860.038	0.24
860.328	0.71
860.618	-0.25
860.909	-0.51
861.199	0.31
861.489	-0.1
861.779	-0.33
862.069	-0
862.358	0.04
862.648	-0.08
862.938	0.04
863.228	-0.25
863.517	0.11
863.807	-0
864.096	-1.57
864.386	-0
864.675	-0.18
864.965	-0.17
865.254	1.1
865.543	0.21
865.832	-0
866.121	-0.26
866.41	0.42
866.699	-0.02
866.988	-0
867.277	-0.1
867.566	0.28
867.855	-0
868.143	-0.58
868.432	0.13
868.72	0.95
869.009	0.11
869.297	-0
869.586	-0.2
869.874	0.11
870.162	0.38
870.45	-0.24
870.739	-0.86
871.027	-0.71
871.315	-0
871.603	-0
871.89	0.03
872.178	1.25
872.466	-0
872.754	-1.13
873.041	0.04
873.329	0.2
873.616	0.15
873.904	-0.08
874.191	-0
874.479	0.01
874.766	-0.01
875.053	0.09
