735.168	-0.02
735.482	-0.02
735.796	-0.03
736.11	-0.08
736.423	-0.08
736.737	-0.06
737.051	0.02
737.364	0.02
737.678	-0
737.992	-0.06
738.305	-0.06
738.619	-0.07
738.932	-0.07
739.245	-0.04
739.559	-0.04
739.872	-0.09
740.185	-0.01
740.498	0.04
740.811	0.05
741.124	-0.02
741.437	-0.02
741.75	-0.11
742.063	-0.14
742.376	-0.07
742.688	-0.09
743.001	-0.03
743.314	-0.07
743.626	0
743.939	0.05
744.251	-0.03
744.564	-0.07
744.876	-0.11
745.188	0.05
745.5	0.03
745.813	-0.09
746.125	-0.05
746.437	-0.01
746.749	-0.03
747.061	-0.03
747.373	-0.02
747.684	-0
747.996	-0.06
748.308	-0.01
748.62	-0.03
748.931	-0.14
749.243	-0.06
749.554	-0.02
749.866	-0.07
750.177	-0.08
750.489	-0
750.8	-0.04
751.111	-0.02
751.422	0.01
751.733	0.01
752.044	-0.04
752.355	-0.11
752.666	-0.14
752.977	-0.12
753.288	-0.12
753.599	-0.13
753.91	-0.05
754.22	-0.03
754.531	-0.05
754.842	-0.02
755.152	0
755.463	0.03
755.773	0.02
756.083	0
756.394	-0.05
756.704	-0.09
757.014	-0.1
757.324	-0.06
757.634	-0.07
757.944	-0.05
758.254	-0.03
758.564	-0.02
758.874	-0.01
759.184	0.01
759.493	-0.04
759.803	-0.04
760.113	-0.05
760.422	-0.1
760.732	-0.05
761.041	-0.05
761.351	-0.05
761.66	-0.07
761.969	-0.02
762.279	-0.05
762.588	-0.04
762.897	-0.02
763.206	-0.01
763.515	-0.04
763.824	-0.04
764.133	-0.04
764.442	-0.01
764.75	-0.11
765.059	0
765.368	-0.11
765.676	-0.13
765.985	-0.04
766.293	0.01
766.602	0.01
766.91	-0.01
767.219	-0.03
767.527	0
767.835	-0.02
768.143	-0.11
768.451	-0.17
768.76	-0.05
769.068	-0.05
769.375	0
769.683	-0.06
769.991	-0.01
770.299	-0.1
770.607	-0.03
770.914	-0.02
771.222	0.02
771.53	-0.01
771.837	0.03
772.144	0.01
772.452	-0.07
772.759	-0.14
773.066	-0.06
773.374	-0.11
773.681	-0.18
773.988	-0.24
774.295	0.07
774.602	-0.06
774.909	-0.4
775.216	-0.11
775.523	0.08
775.829	-0.04
776.136	-0.09
776.443	-0.09
776.749	0.13
777.056	0.03
777.362	0.01
777.669	-0.08
777.975	-0.05
778.281	-0.01
778.588	-0.2
778.894	-0.16
779.2	0
779.506	-0
779.812	-0
780.118	-0.05
780.424	-0.03
780.73	-0.11
781.036	-0.04
781.341	-0.16
781.647	-0.04
781.953	-0.05
782.258	-0.03
782.564	-0.05
782.869	0
783.175	-0.13
783.48	-0.16
783.785	-0.15
784.091	-0.06
784.396	-0.08
784.701	0.09
785.006	-0.01
785.311	-0.06
785.616	-0.05
785.921	-0.01
786.226	-0.17
786.53	0.03
786.835	0.04
787.14	-0.03
787.444	-0.07
787.749	-0.1
788.053	-0.26
788.358	-0.04
788.662	0.05
788.967	-0.16
789.271	0.05
789.575	-0
789.879	-0.05
790.183	-0.02
790.487	-0.19
790.791	-0.16
791.095	-0.1
791.399	-0.09
791.703	-0.17
792.007	-0.15
792.31	-0.04
792.614	-0.05
792.918	-0.06
793.221	-0.07
793.525	-0.15
793.828	-0.02
794.131	-0.02
794.435	-0.13
794.738	-0.28
795.041	-0.12
795.344	0.12
795.647	-0.56
795.95	-0.22
796.253	0.1
796.556	-0.14
796.859	-0.2
797.162	0.14
797.465	-0.05
797.767	-0.23
798.07	-0.06
798.372	0.01
798.675	-0
798.977	0
799.28	0.12
799.582	-0.11
799.884	-0
800.186	0.29
800.489	-0.14
800.791	-0
801.093	-1.19
801.395	-0.14
801.697	-0.17
801.999	-0.32
802.3	-0
802.602	0.48
802.904	-0.14
803.205	-0.11
803.507	-0.11
803.809	-0.27
804.11	-0.09
804.411	-0.06
804.713	0.18
805.014	-0.24
805.315	0.16
805.616	0.09
805.918	-0.35
806.219	-0.3
806.52	0.08
806.821	0.03
807.121	-0.06
807.422	0.1
807.723	-0
808.024	0.1
808.324	-0.52
808.625	0.05
808.926	-0.14
809.226	-0.09
809.526	-0
809.827	-0.85
810.127	-0.04
810.427	-0.24
810.728	-0.91
811.028	-0
811.328	-1.14
811.628	-0.11
811.928	-0.06
812.228	-0.42
812.527	-0
812.827	0.01
813.127	-0.14
813.427	-0.38
813.726	-0.58
814.026	-0.04
814.325	0.16
814.625	-0.32
814.924	-0.9
815.223	-0.01
815.523	-1.02
815.822	-1.27
816.121	0.26
816.42	-0.01
816.719	0.06
817.018	-0
817.317	0.32
817.616	0.12
817.915	-0.14
818.214	-0
818.512	-0.05
818.811	-0.03
819.109	-0
819.408	0.25
819.706	-0.53
820.005	-0
820.303	0.11
820.601	0.14
820.9	0.19
821.198	-0.46
821.496	-0.12
821.794	-2.09
822.092	-0.22
822.39	-0
822.688	0.08
822.985	-0.61
823.283	-0
823.581	-0.08
823.879	0.26
824.176	0.19
824.474	0.34
824.771	-0
825.068	0.31
825.366	-0.18
825.663	-0
825.96	-0.39
826.257	0.01
826.555	0.02
826.852	-0
827.149	-0.04
827.446	0.11
827.742	0.1
828.039	0.39
828.336	0.21
828.633	-0.12
828.929	-0.14
829.226	-0.83
829.522	-0
829.819	-0
830.115	-0.19
830.412	0.13
830.708	-0
831.004	-0.12
831.3	0.56
831.596	0.41
831.892	0.15
832.188	1.39
832.484	0.7
832.78	0.74
833.076	0.14
833.372	0.24
833.668	0.31
833.963	-0.02
834.259	-0
834.554	-0
834.85	0.35
835.145	-0.06
835.441	0.24
835.736	0.09
836.031	-0.11
836.326	-0.86
836.621	-0.02
836.916	0.22
837.211	0.35
837.506	-0.53
837.801	0.48
838.096	-0.35
838.391	0.09
838.685	-0
838.98	0.96
839.275	-1.66
839.569	0.54
839.864	0.2
840.158	-0
840.452	-0.09
840.747	-0.02
841.041	0.05
841.335	-0
841.629	-0
841.923	-0.37
842.217	-0
842.511	0.14
842.805	-0
843.099	-0
843.393	-0.01
843.686	-0.66
843.98	0.19
844.273	-0
844.567	-0
844.86	-0
845.154	0.63
845.447	0.05
845.74	0.54
846.034	0
846.327	0.21
846.62	0.44
846.913	-0
847.206	0.08
847.499	0.5
847.792	0.15
848.084	-0.34
848.377	-0.17
848.67	0.18
848.962	-0
849.255	-0
849.548	0.74
849.84	0.13
850.132	-0
850.425	-0
850.717	-0
851.009	0.63
851.301	1.2
851.593	-0
851.885	-0
852.177	-0.15
852.469	0.24
852.761	-0.9
853.053	0.5
853.345	-0.01
853.636	-0
853.928	0.75
854.219	-0
854.511	-0.07
854.802	-0
855.094	1.36
855.385	0.82
855.676	-0.27
855.967	0.74
856.259	0.12
856.55	-0.19
856.841	-0
857.132	0.21
857.423	-0.3
857.713	-0.34
858.004	0.27
858.295	0.01
858.585	-0
858.876	0.17
859.167	0.37
859.457	0.08
859.747	-0
860.038	0.34
860.328	-0
860.618	-0.27
860.909	-0.45
861.199	0.4
861.489	-0.08
861.779	-0.29
862.069	-0
862.358	-0.02
862.648	-0.04
862.938	0.05
863.228	-0.2
863.517	0.12
863.807	0.62
864.096	-1.25
864.386	-0
864.675	-0.21
864.965	-0.21
865.254	0.24
865.543	0.15
865.832	-0
866.121	-0.19
866.41	-0
866.699	-0.13
866.988	-0
867.277	-0.09
867.566	0.37
867.855	0.25
868.143	0.06
868.432	-0.03
868.72	-0
869.009	0.25
869.297	-0
869.586	-0.1
869.874	0.12
870.162	0.49
870.45	-0.54
870.739	-1.14
871.027	-0.8
871.315	-0
871.603	-0
871.89	0.38
872.178	0.81
872.466	-0
872.754	-1.12
873.041	0.08
873.329	0.19
873.616	0.34
873.904	0.11
874.191	-0
874.479	-0.12
874.766	-0.11
875.053	-0.27
