778.894	0.37
779.2	0.56
779.506	0.37
779.812	0.54
780.118	0.39
780.424	0.26
780.73	0.19
781.036	0.29
781.341	0.11
781.647	0.34
781.953	0.35
782.258	0.24
782.564	0.26
782.869	0.28
783.175	0.18
783.48	0.17
783.785	0.27
784.091	0.42
784.396	0.26
784.701	0.4
785.006	0.4
785.311	0.18
785.616	0.17
785.921	0.25
786.226	0.15
786.53	0.3
786.835	0.35
787.14	0.23
787.444	0.22
787.749	0.14
788.053	-0.01
788.358	0.22
788.662	0.34
788.967	0.11
789.271	0.28
789.575	0.22
789.879	0.16
790.183	0.25
790.487	0.08
790.791	0.1
791.095	0.25
791.399	0.2
791.703	0.22
792.007	0.18
792.31	0.26
792.614	0.22
792.918	0.25
793.221	0.18
793.525	0.12
793.828	0.19
794.131	0.19
794.435	0.03
794.738	-0.09
795.041	0.02
795.344	0.49
795.647	-0.06
795.95	0.42
796.253	0.32
796.556	0.14
796.859	0.19
797.162	0.42
797.465	0.09
797.767	-0.05
798.07	0.27
798.372	0.15
798.675	0.19
798.977	0.14
799.28	0.26
799.582	0.06
799.884	-0
800.186	-0
800.489	-0
800.791	-0
801.093	-0.7
801.395	0.25
801.697	0.07
801.999	-0.13
802.3	0.08
802.602	0.03
802.904	0.43
803.205	0.18
803.507	0.05
803.809	-0.6
804.11	0.28
804.411	0.09
804.713	0.44
805.014	0.17
805.315	0.4
805.616	0.39
805.918	0.26
806.219	-0.04
806.52	0.55
806.821	0.19
807.121	-0
807.422	0.29
807.723	-0
808.024	0.28
808.324	-0.27
808.625	-0.82
808.926	0.13
809.226	0.04
809.526	-0
809.827	-0.5
810.127	1.39
810.427	-0.04
810.728	-0.74
811.028	-0
811.328	0.4
811.628	0.16
811.928	0.08
812.228	-0.11
812.527	0.11
812.827	0.2
813.127	-0.07
813.427	-0
813.726	-0.5
814.026	-0.02
814.325	0.2
814.625	-0.2
814.924	-0.79
815.223	0.21
815.523	-0.85
815.822	-1.11
816.121	0.89
816.42	0.04
816.719	0.13
817.018	-0
817.317	0.5
817.616	0.31
817.915	0.28
818.214	-0
818.512	0.04
818.811	0.01
819.109	-0
819.408	0.3
819.706	-0.45
820.005	1.43
820.303	0.25
820.601	0.27
820.9	-0.01
821.198	-0.36
821.496	0.1
821.794	-1.97
822.092	-0.14
822.39	-0
822.688	0.04
822.985	-0.65
823.283	-0
823.581	-0.1
823.879	0.15
824.176	0.16
824.474	0.2
824.771	-0
825.068	0.11
825.366	0
825.663	-0
825.96	0.03
826.257	0.24
826.555	0.29
826.852	1.16
827.149	0.12
827.446	0.25
827.742	0.18
828.039	0.23
828.336	0.72
828.633	-0.01
828.929	-0.06
829.226	-0.62
829.522	-0
829.819	0.09
830.115	0.12
830.412	0.23
830.708	-0
831.004	0.2
831.3	0.42
831.596	0.26
831.892	0
832.188	0.39
832.484	0.41
832.78	-0
833.076	0.03
833.372	0.29
833.668	0.33
833.963	0.01
834.259	-0
834.554	1.39
834.85	0.51
835.145	-0.15
835.441	-0.01
835.736	-0.02
836.031	2.09
836.326	-0.97
836.621	0.13
836.916	0.58
837.211	-0.09
837.506	-1.02
837.801	-0.06
838.096	-0.14
838.391	0.15
838.685	-0
838.98	-0.1
839.275	-1.44
839.569	-0.11
839.864	0.3
840.158	-0
840.452	-0.06
840.747	-0.02
841.041	0.04
841.335	-0
841.629	1.18
841.923	0.04
842.217	0.27
842.511	-0.08
842.805	0.39
843.099	0.39
843.393	-0
843.686	-0.7
843.98	0.94
844.273	-0
844.567	-0
844.86	-0
845.154	0.21
845.447	-0
845.74	0.56
846.034	0.02
846.327	0.16
846.62	0.51
846.913	-0
847.206	0.27
847.499	0.02
847.792	0.4
848.084	-0.02
848.377	-0.07
848.67	0.61
848.962	-0.14
849.255	0.58
849.548	0.29
849.84	-0.19
850.132	-0
850.425	-0
850.717	-0
851.009	0.27
851.301	0.79
851.593	-0
851.885	-0
852.177	0.32
852.469	0.14
852.761	-0.78
853.053	0.35
853.345	0.02
853.636	-0
853.928	-0
854.219	0.82
854.511	0.09
854.802	-0
855.094	1.23
855.385	0.96
855.676	-0.24
855.967	0.66
856.259	0.06
856.55	-0.13
856.841	0.23
857.132	0.31
857.423	-0.43
857.713	-0.27
858.004	0.07
858.295	0.69
858.585	-0
858.876	-0
859.167	-0.37
859.457	-0.43
859.747	0.39
860.038	-0.72
860.328	0.2
860.618	-0.18
860.909	-0.67
861.199	0.15
861.489	-0
861.779	-0.24
862.069	-0
862.358	-0.13
862.648	0.1
862.938	0.22
863.228	0.11
863.517	0.34
863.807	0.41
864.096	-1.49
864.386	-0
864.675	-0.24
864.965	-0.26
865.254	0.17
865.543	0.12
865.832	-0
866.121	-0.16
866.41	-0
866.699	-0.11
866.988	-0
867.277	0.16
867.566	0.24
867.855	-0
868.143	-0.59
868.432	0.29
868.72	0.43
869.009	0.32
869.297	-0
869.586	-0.08
869.874	0.04
870.162	0.38
870.45	-0.18
870.739	-0.65
871.027	-0.54
871.315	-0
871.603	-0
871.89	-0
872.178	0.78
872.466	-0
872.754	-1.09
873.041	0.26
873.329	0.05
873.616	0.74
873.904	0.3
874.191	-0
874.479	0.32
874.766	0.16
875.053	0.05
