760.422	-0.08
760.732	-0.03
761.041	-0.02
761.351	-0.03
761.66	-0.04
761.969	-0.01
762.279	-0.04
762.588	-0.03
762.897	-0
763.206	0
763.515	-0.02
763.824	-0.01
764.133	-0.02
764.442	0
764.75	-0.1
765.059	-0.01
765.368	-0.12
765.676	-0.12
765.985	-0.03
766.293	0.04
766.602	0.03
766.91	0
767.219	-0.01
767.527	0.02
767.835	-0.01
768.143	-0.07
768.451	-0.14
768.76	-0.02
769.068	-0.02
769.375	0.03
769.683	-0.05
769.991	0
770.299	-0.09
770.607	-0.02
770.914	-0
771.222	0.04
771.53	0.02
771.837	0.05
772.144	0.04
772.452	-0.04
772.759	-0.08
773.066	0.01
773.374	-0.04
773.681	-0.12
773.988	-0.16
774.295	0.07
774.602	-0.09
774.909	-0.39
775.216	-0.12
775.523	0.06
775.829	-0.03
776.136	-0.08
776.443	-0.09
776.749	0.15
777.056	0.08
777.362	0.03
777.669	-0.04
777.975	-0.01
778.281	0.01
778.588	-0.17
778.894	-0.1
779.2	0.06
779.506	0.03
779.812	0.06
780.118	0.01
780.424	0
780.73	-0.07
781.036	-0
781.341	-0.12
781.647	-0
781.953	-0.01
782.258	-0.01
782.564	-0.02
782.869	0.03
783.175	-0.11
783.48	-0.15
783.785	-0.13
784.091	-0.05
784.396	-0.08
784.701	0.11
785.006	0.05
785.311	-0.02
785.616	-0.01
785.921	0.03
786.226	-0.15
786.53	0.03
786.835	0.05
787.14	-0.02
787.444	-0.05
787.749	-0.07
788.053	-0.22
788.358	0.02
788.662	0.12
788.967	-0.08
789.271	0.09
789.575	0.03
789.879	-0.02
790.183	0
790.487	-0.17
790.791	-0.13
791.095	-0.07
791.399	-0.08
791.703	-0.14
792.007	-0.12
792.31	-0.02
792.614	-0.02
792.918	-0.03
793.221	-0.05
793.525	-0.13
793.828	-0.02
794.131	-0.01
794.435	-0.12
794.738	-0.29
795.041	-0.15
795.344	0.07
795.647	-0.59
795.95	-0.24
796.253	0.09
796.556	-0.13
796.859	-0.16
797.162	0.13
797.465	-0.05
797.767	-0.22
798.07	-0.04
798.372	-0.01
798.675	-0.01
798.977	0.02
799.28	0.15
799.582	0.02
799.884	-0
800.186	1.55
800.489	-0.05
800.791	-0
801.093	-1.17
801.395	-0.13
801.697	-0.22
801.999	-0.34
802.3	-0
802.602	0.44
802.904	-0.1
803.205	-0.01
803.507	-0.06
803.809	-0.45
804.11	-0.04
804.411	-0.05
804.713	0.12
805.014	-0.25
805.315	0.16
805.616	0.15
805.918	-0.24
806.219	-0.23
806.52	0.17
806.821	0.09
807.121	0.28
807.422	0.26
807.723	-0
808.024	0.24
808.324	-0.44
808.625	-0.3
808.926	-0.27
809.226	-0.1
809.526	-0
809.827	-0.8
810.127	0.04
810.427	-0.17
810.728	-0.84
811.028	-0
811.328	-0.91
811.628	0.07
811.928	-0.02
812.228	-0.42
812.527	-0
812.827	0.03
813.127	-0.14
813.427	0.37
813.726	-0.48
814.026	0
814.325	0.24
814.625	-0.26
814.924	-0.84
815.223	0.09
815.523	-0.92
815.822	-1.17
816.121	1.26
816.42	0.1
816.719	0.19
817.018	-0
817.317	0.99
817.616	0.47
817.915	0.19
818.214	-0
818.512	0.18
818.811	0.08
819.109	-0
819.408	0.34
819.706	-0.46
820.005	1.12
820.303	0.2
820.601	0.25
820.9	-0.04
821.198	-0.34
821.496	0.01
821.794	-2.05
822.092	-0.24
822.39	-0
822.688	0.19
822.985	0.02
823.283	-0
823.581	0.02
823.879	0.31
824.176	0.23
824.474	0.24
824.771	-0
825.068	0.14
825.366	-0.06
825.663	-0
825.96	-0.2
826.257	0.12
826.555	0.17
826.852	-0
827.149	0.08
827.446	0.18
827.742	0.12
828.039	0.53
828.336	0.2
828.633	-0.1
828.929	-0.15
829.226	-0.9
829.522	1.02
829.819	-0.03
830.115	-0.17
830.412	0.18
830.708	-0
831.004	0.17
831.3	0.41
831.596	0.3
831.892	0.1
832.188	0.69
832.484	0.56
832.78	-0
833.076	0.07
833.372	0.28
833.668	0.37
833.963	-0.07
834.259	-0
834.554	0.41
834.85	0.35
835.145	-0.04
835.441	0.18
835.736	0.1
836.031	-0.27
836.326	-0.83
836.621	0.02
836.916	0.24
837.211	0.17
837.506	-0.93
837.801	-0.02
838.096	-0.26
838.391	0.2
838.685	-0
838.98	0.23
839.275	-1.47
839.569	-0.24
839.864	0.25
840.158	-0
840.452	0.19
840.747	0.1
841.041	0.22
841.335	0
841.629	0.7
841.923	-0.09
842.217	0.47
842.511	0.02
842.805	-0
843.099	0.81
843.393	0
843.686	-0.75
843.98	-0
844.273	-0
844.567	-0
844.86	-0
845.154	0.14
845.447	-0
845.74	0.53
846.034	0.01
846.327	0.18
846.62	0.49
846.913	-0
847.206	0.23
847.499	0.2
847.792	0.3
848.084	-0.03
848.377	-0.08
848.67	0.5
848.962	0.13
849.255	-0
849.548	0.56
849.84	-0.03
850.132	-0
850.425	-0
850.717	-0
851.009	0.23
851.301	1
851.593	-0
851.885	-0
852.177	0.18
852.469	0.13
852.761	-0.84
853.053	0.38
853.345	-0.11
853.636	-0
853.928	1.19
854.219	-0
854.511	-0.06
854.802	-0
855.094	-0
855.385	-0
855.676	-0.16
855.967	-0
856.259	0.17
856.55	-0.17
856.841	-0
857.132	0.2
857.423	-0.37
857.713	-0.3
858.004	0.3
858.295	0.14
858.585	-0
858.876	0.55
859.167	-0.05
859.457	-0.31
859.747	1.47
860.038	-0.08
860.328	1.74
860.618	-0.32
860.909	-0.38
861.199	0.37
861.489	-0.13
861.779	-0.33
862.069	-0
862.358	0.03
862.648	-0.03
862.938	0.03
863.228	-0.12
863.517	0.22
863.807	0.47
864.096	-1.23
864.386	-0
864.675	-0.23
864.965	-0.27
865.254	0.15
865.543	0.09
865.832	-0
866.121	-0.19
866.41	0.36
866.699	-0.06
866.988	-0
867.277	-0.1
867.566	0.31
867.855	1.74
868.143	-0.58
868.432	0.23
868.72	0.25
869.009	1.34
869.297	-0
869.586	0.14
869.874	-0.07
870.162	0.31
870.45	-0.2
870.739	-0.98
871.027	-0.75
871.315	-0
871.603	-0
871.89	-0
872.178	0.41
872.466	0.52
872.754	-1.05
873.041	0.24
873.329	0.07
873.616	0.71
873.904	0.27
874.191	-0
874.479	-0.02
874.766	0.1
875.053	-0.01
